# Name: Histogram_1
# Instrument: CNCS
# Ei: 2.7
# Binning: 
# 	[H,H,0]: 75 bins from 0.0 to 0.75, step 0.01
# 	DeltaE: 72 bins from 0.2 to 2.0, step 0.025
# 	[0,0,L]: 1 bins from -3.05 to -2.95
# 	[H,-H,0]: 1 bins from -0.1 to 0.1
# UnitCell:
# 	Lattice parameters: a = 5.71082 b = 5.70969 c = 21.4314 alpha = 90.0249 beta = 89.9439 gamma = 119.988
# 	Orientation u:[0.76409,0.91221,20.4881]	v:[2.70519,2.75431,-6.28141]
# Intensity Error [H,H,0] DeltaE [0,0,L] [H,-H,0]
#  shape: 75x72x1x1
0.000000e+00 0.000000e+00 6.350000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
4.958581e-04 2.862838e-04 6.350000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
1.023992e-03 4.180432e-04 6.350000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
5.867256e-04 3.387462e-04 6.350000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
7.313014e-04 4.222170e-04 6.350000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.350000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
nan nan 6.350000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
5.090758e-04 2.939150e-04 6.450000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
5.108960e-04 2.949659e-04 6.450000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
5.414580e-04 3.126109e-04 6.450000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.450000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
nan nan 6.450000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
5.252742e-04 3.032672e-04 6.550000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.550000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
nan nan 6.550000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.650000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
nan nan 6.650000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.750000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.750000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.750000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
nan nan 6.750000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
